,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
282,"(284.0, 144.0, 89.0)",False,-772.0,-644.8000000000001,4625144.0,2.1971597234241522,102.0,1.549858325033667,-636.0,-714.8888888888889,47.03703703703703,-731.0,-784.0,148.0,38.81632653061224,716.8715986066744,0.36257407929212443,4625144.0,0.2345679012345679,2838.7654320987654,14.291666666666666,379.7627314814816,33.541666666666686,11.527777777777779,10.958333333333332,0.06342471919460413,2.583333333333333,1.886027604437099,2.694444444444444,0.4149305555555556,0.34115863601157714,0.8508649285316014,0.7637950012950012,-0.5274367545176406,0.9421002165436755,0.3497974537037037,3.7499999999999996,0.1189236111111111,3.146647917027241,0.17708333333333331,7.499999999999999,2.2924812503605763,5.621527777777778,2.1971597234241473,5.0,0.5555555555555556,0.8888888888888888,2.111111111111111,5.111111111111111,21.11111111111111,3.6666666666666665,151.77777777777777,0.25952695893172084,0.20510519022423787,0.7037037037037037,6.592592592592592,0.19905832703451753,1.8402777777777777,0.22270447530864196,4.641059027777778,18.49652777777778,1.28125,32.27777777777778,0.22816033242000505,0.22242053650163773,2.4242899308560353,6.9375,0.8359375,0.9166666666666666,0.08203125,0.9296875,15.051215277777779,0.2209855875220459,1.5714285714285714,0.22448979591836735,3.2653061224489797,13.142857142857142,2.142857142857143,69.14285714285714,0.2811993845157111,0.2578757693553612,5.285714285714286,0.7551020408163265,0.8730158730158729,6.92063492063492,0.2552842565597668,2.2359263506290312,0.7777777777777778,0.4897959183673469,0.22008928571428574,0.2434077079107505,29.797037037037033,0.9753703703703703,5.654213165130195,1.0,0.0,0.0,3.265986323710904,2.0,2.0,2.8284271247461903,2.8284271247461903,3.265986323710904,0.9942170307277793,21.045759306553624,2.3384177007281806,9.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.220596530836092324070084384692,9
283,"(116.3076923076923, 123.38461538461539, 307.1923076923077)",False,-367.0,683.0,4444133.0,4.161978179679573,589.0,2.3028055047298217,968.0,47.11538461538461,352.2958579881657,-132.0,-475.0,1443.0,258.66,413.43462882019486,0.7542550715841407,4444133.0,0.0591715976331361,168708.33284023666,628.8903142985722,717736.4735440661,2290.8682026989736,572.4075754067917,656.1558911864906,-0.06546112289774617,20.707277394551152,3.2202087225760803,221.76156198309138,0.10659141476885695,0.04795517580720117,0.8627167260047505,0.7631567131130758,-0.8669134493185502,0.999434492218501,0.057996360949467925,25.442920788989795,0.04675720541452993,4.464859956627579,0.053935785807957756,50.88584157797959,3.418861193446575,307.1408666483206,4.161978179679548,19.23076923076923,0.7396449704142012,0.13017751479289943,1.5384615384615385,267.9363905325444,726.8846153846154,1.4615384615384615,1445.5,0.055797610121613925,0.05547174070483542,0.8846153846153846,547.2307692307693,0.05539027335064079,1.529467455621302,0.05917596722803823,267.37756121984523,721.7762130177514,1.0184615384615385,750.5208284023668,0.055821795114133106,0.05580876033746197,4.162267104309576,25.550769230769227,0.9881846153846153,0.9940828402366864,0.005907692307692308,0.9953846153846155,714.5900591715977,0.05580550164329418,1.4166666666666667,0.059027777777777776,259.37326388888886,657.7083333333334,1.25,1046.9583333333333,0.06021206083074173,0.0600355482299867,20.333333333333332,0.8472222222222222,0.9375,560.3958333333334,0.059991420079797936,4.168295834054484,0.9230769230769231,0.07638888888888888,0.06482261063524018,0.04417341565369381,6171.694388152278,23.93720506962994,54.25899331534723,0.9324760765906043,0.7026545102479926,2.628289682623641,3.7405149248896454,3.1622776601683795,3.605551275463989,3.1622776601683795,3.605551275463989,3.487940681589695,0.9972592440221114,42.559020016597074,1.6368853852537337,26.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332,9
284,"(186.77798861480076, 198.2011385199241, 123.61290322580645)",True,-734.2,-34.0,90761191.0,5.132301707339688,354.0,2.6552028800374194,64.0,-325.292220113852,211.41604225702034,-266.0,-981.0,1045.0,153.56525010669122,414.9968359084702,-0.7248149103243309,90761191.0,0.03235168095517573,66407.345347443,845.5320451216495,403201.6982179397,-6250.765820176607,364.66314368839477,87.49184130649093,0.614075120911507,7.220981744361107,4.229539092101875,34.06982557543199,0.2342491384821566,0.14910209300656702,0.9585702462209642,0.8672368656920502,-0.29402398079634984,0.9744072314722203,0.15297799604863258,27.86009453449787,0.0028891873613691673,8.701983294549926,0.010577500934060492,55.72018906899574,5.873027498119121,113.03874624872141,6.563479602256786,158.85199240986717,0.30142693056900793,1.6027998516539506,17.04933586337761,106.3368103438964,863.7874762808349,5.872865275142315,6103.502846299811,0.0735323385612734,0.008436629055679613,0.5082463015074609,371.59964600565434,0.0040301306841945975,16.19494518294713,0.032045285523736984,104.93178390400008,856.2437535529388,1.1334015721057757,995.8404756758976,0.009848939497310905,0.008309179795308664,5.327360484965757,466.0475402310411,0.9218835635299543,0.9589840899138813,0.04551204060156692,0.9691216911769298,824.38479625267,0.007963473159924215,9.551282051282051,0.03061308349769888,93.22530407626563,763.5705128205128,5.137820512820513,5151.115384615385,0.059018224998697785,0.007599340862510091,155.56410256410257,0.49860289283366205,0.7340224547390518,505.7882880076893,0.0058480678627501285,6.2116302889623585,0.5920303605313093,2.284753040762656,0.0577495661499294,0.01440706788344526,3254.055444756376,0.5310209169126678,10.524641091089702,0.7406476302917506,0.6607843338203208,7.866404108087435,11.904646804514668,12.806248474865697,11.661903789690601,10.04987562112089,13.45362404707371,8.81714844522405,0.720828546885758,437.71613623514446,0.8305809036720009,527.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332,9
285,"(221.44827586206895, 123.24137931034483, 241.51724137931035)",False,-727.0,-607.6,13191056.0,2.870889515629632,77.0,6.032451474363016,-459.0,-671.7241379310345,44.687277051129605,-685.0,-770.0,311.0,29.580340264650278,674.4360607203621,1.3934730545917733,13191056.0,0.15576694411414985,3650.6825208085606,23.700507888290694,606.5721603854693,38.098026026687506,12.982165422353118,9.429997955789812,0.20703384045942036,2.214814320922918,2.143852767818974,3.9976456519542256,0.4467957981909717,0.3773945646196713,0.954666876203058,0.8686215387906271,-0.5097213546373391,0.958885901564478,0.39578587844597324,4.772198101044255,0.06736855038548159,4.064792555448155,0.117234110786147,9.54439620208851,2.8633131225089326,5.603040844535733,3.9093680639438793,6.0344827586206895,0.2080856123662307,2.0499405469678953,4.517241379310345,5.455410225921522,27.448275862068964,10.241379310344827,175.6551724137931,0.8967720378806491,0.10695813530812583,0.2884386973180077,13.557308429118775,0.04537345370240565,4.0983326801894435,0.15206641660520276,5.711484205970676,28.283558047218527,1.2407119376350146,32.384839159268864,0.12960781590937048,0.10850634500542702,3.111702437976494,23.269148742994897,0.8591145807051632,0.9283819628647214,0.07044270964741832,0.9398220155912465,27.258237769205934,0.10323097727944117,1.6666666666666667,0.1388888888888889,9.083333333333332,39.333333333333336,9.083333333333334,178.16666666666666,0.8155843901087719,0.13614561459856792,3.3333333333333335,0.2777777777777778,0.5027191987906273,28.006284958427816,0.09538833946629276,3.418295834054486,0.41379310344827586,3.2430555555555554,0.17441191003185705,0.19700598180011725,51.20860343156715,0.21372808303820875,7.845676095408516,0.9313235998503208,0.43315533293295577,1.95306756444589,4.508931129212688,4.123105625617661,4.123105625617661,4.123105625617661,4.242640687119285,4.199273970735533,0.9269780276805245,49.2432471445068,1.6980430049829933,29.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332,9
286,"(80.0, 196.75757575757575, 286.90909090909093)",False,-814.8,-381.8,12902098.0,3.847128210136428,272.0,1.7857921873428944,-284.0,-601.030303030303,152.94031221303948,-571.0,-869.0,585.0,119.5008,625.2780714743375,0.12862928498531856,12902098.0,0.07621671258034896,29735.241505968777,155.45833333333334,35063.10804234844,70.23298684968825,146.07772480286278,28.94818376068376,0.6690274292506885,4.259081196581197,3.1465829753568584,9.969377214369203,0.3026586718026354,0.21175292926526226,0.9554011096863282,0.8602013835730723,-0.5768069306364301,0.9936594042015686,0.23950423121479497,11.2306801994302,0.025370903670627658,5.393047385921034,0.04932336182336182,22.4613603988604,4.102195383785467,43.75647714088664,4.233639952626221,16.515151515151516,0.5004591368227732,0.30486685032139577,2.515151515151515,47.39944903581267,178.6060606060606,2.3333333333333335,429.93939393939394,0.10458537463530893,0.06529630336707098,0.7003367003367004,124.39225589225589,0.05560555911903507,2.388329730845721,0.07648425604244044,47.494314817349455,178.15765044072538,1.191401904894327,214.93671050746622,0.07276772178234575,0.06731443150740032,3.9020394987615656,28.55761610122358,0.9098015082504615,0.946969696969697,0.06851235721712096,0.9611100972531207,171.25679223407602,0.06598611117880734,1.9230769230769231,0.07396449704142012,48.0724852071006,176.80769230769232,1.8846153846153846,346.15384615384613,0.09969869724604975,0.07461500778736027,16.384615384615383,0.6301775147928994,0.8215811965811965,145.41132478632477,0.06851101918337167,4.1329440449809525,0.7878787878787878,0.27366863905325445,0.0340597922683848,0.18835232484660705,359.40685374149655,0.9590608217157807,39.793882664397486,0.8955092934863376,0.0,0.0,6.857864319910611,6.0,5.0,6.324555320336759,6.324555320336759,6.141281231948315,0.6699368161181946,74.26649127671315,2.2504997356579746,33.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
287,"(95.42857142857143, 160.07142857142858, 274.35714285714283)",False,-514.5999999999999,858.3000000000002,4846732.0,3.8073549220576526,895.75,1.88817878967179,977.0,254.14285714285714,459.5714285714285,353.5,-685.0,1662.0,324.4,588.383499817205,-0.39218783760757353,4846732.0,0.07142857142857144,281606.55102040817,1968.3513736263735,1170147.819737097,-6567.24079536989,630.3022343232165,677.9220695970696,-0.12009417477134475,21.201556776556778,1.8174605742573822,187.97586069684283,0.08433872618697101,0.024210055341708517,0.890621988672019,0.7827070939737057,-0.9762551404451815,0.9967604347511725,0.03576293859489022,44.277518315018305,0.14336080586080588,2.9691089259057324,0.14336080586080588,88.55503663003661,1.9498781566749643,327.0560759800715,3.8073549220576,14.0,1.0,0.0,1.0,448.2040816326531,1947.0,1.0,1947.0,0.0766747143767702,0.0766747143767702,1.0,1947.0,0.0766747143767702,1.0,0.07142857142857141,448.2040816326531,1947.0,1.0,1947.0,0.07667471437677019,0.07667471437677019,3.8073549220576,14.0,1.0,1.0,0.0,1.0,1947.0,0.07667471437677019,1.0,0.07142857142857142,448.2040816326531,1947.0,1.0,1947.0,0.0766747143767702,0.0766747143767702,14.0,1.0,1.0,1947.0,0.0766747143767702,3.8073549220576,1.0,0.0,0.05124056593364156,0.05803335302770716,6666.382467532468,84.87049810872175,104.04314279138812,0.7208247525597168,0.4651590023675487,1.7529391788732067,3.7684730811424982,3.1622776601683795,3.1622776601683795,2.23606797749979,3.3166247903554,2.716408676242495,0.981877105557252,28.609637027220693,2.0435455019443354,14.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
288,"(136.5, 126.0, 131.5)",False,582.8000000000001,960.2,2365716.0,2.0000000000000515,187.5,2.122815854765147,1064.0,744.5,159.75,677.0,560.0,504.0,41.0,769.0442119930427,0.874236229107766,2365716.0,0.25,37148.74999999999,55.25,1533.78125,0.0,25.625,143.0,-0.7816826411075611,10.0,0.4999999999999995,25.625,0.14117063492063492,0.042890169092386285,0.7972036273382717,0.7084505598345459,-0.9999999999999992,0.960336677146508,0.047159425044527616,8.25,0.375,1.4999999999999991,0.375,16.5,0.4999999999999995,42.15625,1.9999999999999987,4.0,1.0,0.0,1.0,58.6875,126.75,1.0,126.75,0.2712939342403628,0.2712939342403628,1.0,126.75,0.2712939342403628,1.0,0.25,58.6875,126.75,1.0,126.75,0.2712939342403628,0.2712939342403628,1.9999999999999987,4.0,1.0,1.0,0.0,1.0,126.75,0.2712939342403628,1.0,0.25,58.6875,126.75,1.0,126.75,0.2712939342403628,0.2712939342403628,4.0,1.0,1.0,126.75,0.2712939342403628,1.9999999999999987,1.0,0.0,0.2698412698412698,0.11764705882352941,328.99999999999994,83.140625,27.61764705882353,1.0,0.0,0.0,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,1.2979038020620175,9.388905057061258,2.3472262642653146,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
289,"(146.0, 153.8, 260.4)",False,-236.6,197.39999999999998,218200.0,2.3219280948874084,230.0,2.4035657221624613,203.0,10.8,171.84,70.0,-367.0,570.0,77.55555555555556,208.90189084831187,-0.9052286665098556,218200.0,0.20000000000000004,43523.35999999999,226.25,12471.24421296296,-151.85185185185165,83.34722222222223,194.5,-0.04189813232875318,11.416666666666666,0.8962406251802884,9.680555555555555,0.15079665704665704,0.0787558788209217,0.7973772152056502,0.7124530471500454,-0.9629897611292656,0.9751577360811288,0.14195197428573497,15.708333333333332,0.2916666666666667,1.8962406251802877,0.29166666666666663,31.416666666666664,0.8962406251802884,69.46180555555556,2.321928094887361,5.0,1.0,0.0,1.0,69.19999999999999,325.2,1.0,325.2,0.2023629861697532,0.2023629861697532,1.0,325.2,0.2023629861697532,1.0,0.2,69.19999999999999,325.2,1.0,325.2,0.2023629861697532,0.2023629861697532,2.321928094887361,5.0,1.0,1.0,0.0,1.0,325.2,0.2023629861697532,1.0,0.2,69.19999999999999,325.2,1.0,325.2,0.2023629861697532,0.2023629861697532,5.0,1.0,1.0,325.2,0.2023629861697532,2.321928094887361,1.0,0.0,0.14772727272727273,0.15384615384615383,378.2,44.98000000000001,42.58461538461538,0.5773502691896257,0.0,0.0,3.098386676965933,1.0,2.0,2.23606797749979,2.23606797749979,1.7888543819998315,1.1666141977684046,12.120955864630135,2.424191172926027,5.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
290,"(168.0, 259.94444444444446, 223.22222222222223)",False,-689.3,-393.3999999999999,5349660.0,3.461320140211014,168.0,2.510400375998563,-262.0,-531.3333333333334,99.37037037037037,-548.0,-714.0,452.0,68.12244897959184,545.1635840124809,0.43530638137648936,5349660.0,0.09876543209876543,14888.222222222223,76.92671911421911,9013.802523214532,207.70367133668623,56.962339488891054,15.508012820512821,0.5473754950167632,3.192744755244755,2.4354385501309426,4.512651647594829,0.3499673937173937,0.2571143778983516,0.9613322474774202,0.8649180758580464,-0.6755698466388474,0.9936001833744229,0.25821680534527347,8.155812937062937,0.05485050715601416,4.2930425803021155,0.09163752913752914,16.311625874125873,3.1708452536212457,18.117588077350973,3.614369445886753,8.11111111111111,0.4506172839506173,0.3580246913580247,1.7777777777777777,23.867283950617278,92.38888888888889,2.7777777777777777,216.5,0.13790402250470438,0.10151695337725065,0.6172839506172839,64.3858024691358,0.09367994925991227,1.6179738562091501,0.09646759793241916,25.1564634328677,94.21977124183007,1.238235294117647,110.73741830065362,0.11288730677473723,0.10792423730138576,3.543310268763918,14.608823529411765,0.864636678200692,0.9305555555555556,0.06768166089965398,0.9404411764705882,90.0903594771242,0.10668346993304788,1.1538461538461537,0.08875739644970414,30.236686390532547,100.53846153846153,2.3076923076923075,190.23076923076923,0.15944911230069045,0.1326882057305066,7.0,0.5384615384615384,0.7585470085470085,82.3034188034188,0.1277422665465338,3.5465935642949344,0.7222222222222222,0.3905325443786982,0.048762186769800986,0.3122999070535991,163.75305335097,0.7348507890238858,35.00645511255764,0.9091263505407613,0.0,0.0,5.033222956847167,4.0,4.0,4.47213595499958,4.47213595499958,4.575835618216445,0.7931417656542442,41.87758621965184,2.3265325677584356,18.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
291,"(171.0, 216.5, 275.5)",False,-517.1,-387.0,834615.0,2.0000000000000093,97.25,1.3330018449880088,-375.0,-452.75,57.75,-454.5,-527.0,152.0,39.5,456.7863286045238,0.04975014003057843,834615.0,0.25,3671.1875000000005,17.125,156.25,0.0,6.25,20.75,-0.5689655172413793,4.25,0.24999999999999958,1.0,0.21354166666666666,0.08423076923076923,0.7752301807176932,0.6652680652680653,-0.9999999999999992,0.960336677146508,0.09893990929705214,4.5,0.375,1.4999999999999991,0.375,9.0,0.24999999999999958,6.75,1.9999999999999987,4.0,1.0,0.0,1.0,7.25,27.5,1.0,27.5,0.2886284722222222,0.2886284722222222,1.0,27.5,0.2886284722222222,1.0,0.25,7.25,27.5,1.0,27.5,0.2886284722222222,0.2886284722222222,1.9999999999999987,4.0,1.0,1.0,0.0,1.0,27.5,0.2886284722222222,1.0,0.25,7.25,27.5,1.0,27.5,0.2886284722222222,0.2886284722222222,4.0,1.0,1.0,27.5,0.2886284722222222,1.9999999999999987,1.0,0.0,0.2777777777777778,0.3,42.666666666666664,4.027777777777778,8.7,1.0,0.0,0.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.2979038020620175,9.388905057061258,2.3472262642653146,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
292,"(171.0, 259.76, 221.8)",False,80.4,216.00000000000003,625820.0,2.884889451733241,78.0,2.1272766270055388,236.0,149.28,43.926399999999994,154.0,50.0,186.0,30.83102493074793,158.21757171692403,-0.2093775813724895,625820.0,0.1456,2748.2816000000003,18.685294117647057,135.93844137687014,-3.251349193930718,7.2848300268861,9.60708204334365,-0.13721505759155947,2.619852941176471,2.415854708709884,2.5940868011291207,0.3561703892083149,0.25925385416165786,0.8845254629185757,0.7712562162639564,-0.35529191680216143,0.9219874374626625,0.3162645016339869,4.388873839009287,0.04218051488560228,4.703427733634976,0.06977554179566564,8.777747678018576,3.039458058575744,4.222978017557438,3.333660689688183,13.0,0.52,0.24,3.64,4.1696,24.6,2.2,51.96,0.43076043083900223,0.15282709750566895,0.7,17.76,0.0833437641723356,3.4628623188405796,0.14584153801722327,4.200888403171602,24.699275362318836,1.158967391304348,28.312047101449274,0.18598238804881856,0.14839671473963983,3.0060242552536884,21.399456521739133,0.9004066241335853,0.95,0.04979668793320731,0.9602581521739131,23.79608242753623,0.13900029641234513,2.9,0.145,4.3475,25.05,1.75,42.15,0.3068394274376417,0.1331310941043084,12.5,0.625,0.8125,20.775,0.08970401077097503,3.284183719779185,0.8,0.1875,0.2693067447799309,0.14642105116369875,46.11731511715798,0.30452262312925177,2.9481371087928463,0.8435405783652374,0.0,0.0,6.132060986158655,4.0,5.0,5.385164807134504,5.385164807134504,5.172642270835181,0.727909728101415,56.80238966157538,2.2720955864630152,25.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
293,"(176.0, 221.55072463768116, 265.7536231884058)",False,-545.5999999999999,148.0,5535469.0,3.873453304826118,182.0,4.022988199401579,210.0,-45.31884057971015,214.80991388363793,80.0,-810.0,1020.0,122.80357142857143,283.2387480656506,-1.5563463003566242,5535469.0,0.08884688090737239,78170.39109430792,1113.9439657878215,752215.4154125125,-13780.59850185615,416.6277576504878,39.305606766445294,0.824881437911324,4.244443618462352,3.2561421541520543,19.901314816647602,0.3506552760518665,0.27064248420058856,0.9800180889828574,0.9160338213205091,-0.46393923854397057,0.9861802140157365,0.2797630661672246,31.930597680642276,0.0195803572670065,5.969835833405205,0.05418112135328906,63.86119536128456,4.42506775081821,113.98334110423325,4.751296333709397,25.666666666666668,0.3719806763285024,0.605335013652594,6.130434782608695,125.22033186305399,1125.2463768115942,3.579710144927536,4572.057971014493,0.028650844154313623,0.019073483072421193,0.5729669887278582,590.6776368760064,0.016825635475354928,5.359145393650945,0.08536781158135931,127.79581276448758,1107.2556748073011,1.3100031248497668,1513.3015560149352,0.02186047976823968,0.02056092890622632,4.204779161188979,51.96096341522042,0.8265506651968777,0.9094202898550724,0.09760883832335639,0.9270529528494892,1012.6704340135892,0.020239035098718987,3.391304347826087,0.07372400756143667,136.37476370510396,1048.1521739130435,2.9782608695652173,3669.2608695652175,0.03353676068134151,0.02631126418601039,23.956521739130434,0.5207939508506616,0.7484903381642513,748.4079106280194,0.024672565893652524,4.658900271039235,0.6666666666666666,0.7282608695652174,0.014195662355193742,0.08787676632906787,900.1498710830775,1.4119231296803534,89.2980707058323,0.7885368643438887,0.0,0.0,10.573268581065177,8.0,9.0,10.0,10.0,8.337412052778893,0.5389597969326678,150.94792507365833,2.1876510880240336,69.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
294,"(178.90625, 256.3794642857143, 227.12276785714286)",False,-454.2,183.50000000000006,33585821.0,4.496243691215661,160.0,5.811798964831913,269.0,-15.430803571428571,193.32601243622452,83.0,-944.0,1213.0,94.01210948472269,273.80348874042596,-1.9316312187462745,33585821.0,0.0662368463010204,74730.24074756855,1622.0725224625992,728501.1966091807,-12019.780787947831,286.6192935287505,60.106027109078596,0.6389849532975437,4.907231717758153,3.640563339571428,35.44143819037212,0.3276007744325395,0.24202998109157464,0.9788927305983316,0.9180263529507916,-0.2797213718408296,0.9507181809628202,0.2451007462052617,39.56234094473324,0.00927903345985,7.255231574776626,0.025164223375253876,79.12468188946649,4.776040797065855,86.68133015945727,6.240693191688116,99.40178571428571,0.22187898596938777,2.340880102040816,29.674107142857142,119.4519640864158,1555.828125,8.861607142857142,16016.301339285714,0.013382133972822402,0.006312091521258627,0.4026701059888241,516.1279736217404,0.005372286537878113,26.70171243971334,0.06337319251799081,123.77499314369344,1539.6585397901629,1.200961316748554,1903.6505350637856,0.0068645020976469675,0.006645160360253066,4.82964909012301,374.15006591599,0.8874499747619188,0.9402472527472528,0.06803301458478661,0.954461541432222,1457.531004945175,0.006592835761912519,8.161904761904761,0.03886621315192744,170.96473922902496,1309.2238095238095,14.676190476190476,26982.185714285715,0.02236115249178486,0.011900942077843391,95.83809523809524,0.4563718820861678,0.7012438979695994,835.6292500189721,0.011136633652526099,6.209329385273643,0.46875,10.125079365079365,0.02417303667762262,0.014960289478656335,4136.912819563555,0.35139853210573935,30.721095481273093,0.7823811371104721,0.19521741413124374,3.269892489906893,16.750004114430897,15.0,17.029386365926403,18.027756377319946,18.027756377319946,13.104887265653533,0.5555193734547397,509.6870404494707,1.1376942867175686,448.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,9
