,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
369,"(193.44444444444446, 263.962962962963, 110.53703703703704)",False,-609.0,-251.5,11945338.0,4.247774946880985,173.5,2.559001250086935,-167.0,-449.48148148148147,112.05624142661179,-464.5,-768.0,601.0,78.84694429421309,470.3296322399461,-0.005586297712522005,11945338.0,0.059670781893004114,19176.360768175582,234.03116815482997,17379.44224548773,-210.80974884823002,80.57112757024835,45.65022507947314,0.28236524395782,5.612446270067202,3.3903858920737333,12.811740195539784,0.23965852389658887,0.1440390241199864,0.9370502466620804,0.8285881608587531,-0.6467305398516688,0.9977769724079083,0.15623670290190642,15.007577870127644,0.020026510873210005,5.707170608222512,0.032420492927702556,30.015155740255288,4.203632685313367,31.555338162430374,4.726928705787034,21.37037037037037,0.39574759945130317,0.5555555555555556,3.2222222222222223,30.93689986282579,216.7037037037037,3.3333333333333335,727.4444444444445,0.0476706325199339,0.03170978927574327,0.5922067901234568,120.84979423868312,0.028988748769098516,3.1265876106685466,0.05941551931831064,31.195073074662275,216.52072314517457,1.0806015669637286,234.536322906124,0.032928484839148175,0.03237837084589808,4.312447866745484,49.9785794876173,0.9488572163478406,0.9743589743589743,0.025571391826079752,0.9798496082590679,212.01682320493725,0.032240842347585556,2.1578947368421053,0.05678670360110803,34.56232686980609,210.47368421052633,2.526315789473684,555.1578947368421,0.05228410176807374,0.04226589134733141,20.05263157894737,0.5277008310249307,0.7509137426900585,149.82894736842104,0.0406144913377391,4.649114684439275,0.7037037037037037,0.5069252077562326,0.047098052768100127,0.1030694189405371,658.7534955598816,0.46215777330067104,18.727048884852795,0.8239683887398298,0.794159492301031,3.886477369129241,4.893824737734229,5.0990195135927845,5.0990195135927845,4.123105625617661,5.196152422706632,4.032356883925992,0.9314788006043933,74.17205683216984,1.3735566080031452,54.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341,7
370,"(196.75531914893617, 257.20212765957444, 202.59574468085106)",True,-438.6,-15.899999999999991,7277191.0,4.440926054535062,271.75,2.133907295446766,55.0,-223.1595744680851,141.25486645540965,-206.5,-591.0,646.0,107.24616508400291,278.2389719861596,-0.3184447130855942,7277191.0,0.05160706201901313,27616.729855138066,311.01070952019785,29310.765945355695,-558.8390640953605,105.37703909972956,59.54886388570802,0.28750015707707377,6.121066420796065,3.675008256776205,20.0841006783754,0.24520758230420664,0.1544300276105169,0.932905586979116,0.8303420718889319,-0.4906602078310389,0.9926110858674763,0.15837573454157805,17.30712760762273,0.011913930732968024,6.514518307999964,0.026448252897534406,34.61425521524547,4.700317734621716,41.2314757463594,5.383960128089242,30.106382978723403,0.3202806699864192,1.2960615663196016,4.851063829787234,44.64293798098688,288.20212765957444,5.127659574468085,2099.5851063829787,0.055696229094722945,0.02697841587126297,0.5441814420803782,120.84420508274232,0.021166351290651073,4.630083718617197,0.05113035756189781,44.56987028279262,283.4092589659066,1.1227474735654164,334.6401356801992,0.028737421858319876,0.027686567934052893,4.571596319400122,84.39348336886331,0.9308046353503285,0.9631751227495907,0.042045331155725535,0.9723180306463767,272.2876622983533,0.027429242826456167,2.8,0.04666666666666667,43.28305555555555,238.81666666666666,3.533333333333333,1268.05,0.057324086604425714,0.035882559886010586,31.233333333333334,0.5205555555555555,0.7480324074074074,155.16226851851852,0.031641099478391985,5.156564762130941,0.6382978723404256,1.078888888888889,0.04855508992301425,0.05426768342668849,1120.4938612738913,0.5880670715865389,13.586027762815682,0.960877162232034,0.8913070909319241,4.748454577315029,5.327518007682612,5.385164807134504,5.385164807134504,5.385164807134504,5.477225575051661,5.119090384962128,0.9382261479943662,106.560232931372,1.133619499269915,94.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341,7
371,"(209.0, 256.6666666666667, 232.33333333333334)",False,-332.20000000000005,-171.4,206074.0,1.58496250072118,100.5,1.5000000000000007,-156.0,-248.66666666666666,72.22222222222221,-233.0,-357.0,201.0,0.0,262.0903152223167,-0.2770351800366407,206074.0,0.3333333333333333,6856.222222222222,23.0,0.0,0.0,0.0,32.666666666666664,-1.0,5.333333333333333,-3.203426503814917e-16,0.0,0.1759259259259259,0.05128205128205129,0.7409238776837995,0.6407563025210083,-0.9999999999999997,0.9298734950321936,0.05557870370370371,5.333333333333333,0.5,0.9999999999999994,0.5,10.666666666666666,-3.203426503814917e-16,8.166666666666666,1.5849625007211552,3.0,1.0,0.0,1.0,10.888888888888888,39.333333333333336,1.0,39.333333333333336,0.34670781893004116,0.34670781893004116,1.0,39.333333333333336,0.34670781893004116,1.0,0.3333333333333333,10.888888888888888,39.333333333333336,1.0,39.333333333333336,0.34670781893004116,0.34670781893004116,1.5849625007211552,3.0,1.0,1.0,0.0,1.0,39.333333333333336,0.34670781893004116,1.0,0.3333333333333333,10.888888888888888,39.333333333333336,1.0,39.333333333333336,0.34670781893004116,0.34670781893004116,3.0,1.0,1.0,39.333333333333336,0.34670781893004116,1.5849625007211552,1.0,0.0,0.40625,0.23076923076923078,51.0,15.728395061728394,10.051282051282051,0.5773502691896258,0.0,0.0,2.3094010767585034,1.0,1.0,1.4142135623730951,1.4142135623730951,1.3333333333333335,1.379389169123596,7.292528739883945,2.4308429132946485,3.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341,7
372,"(214.3661971830986, 195.32394366197184, 280.19718309859155)",False,-563.0,-142.0,11943653.0,4.36696504365729,269.0,2.2291657195151657,-9.0,-373.4507042253521,143.52033326720894,-406.0,-678.0,669.0,109.75992613111727,410.1468819688044,0.4821181216928301,11943653.0,0.05375917476691133,28755.036302320965,255.75080726012465,32224.264992465753,167.55871498972263,119.79276075494401,79.34726637603526,0.20779658732921516,7.260569139760179,3.830801126089469,25.610084331817,0.21515974993175646,0.12830860634170238,0.9175761988895731,0.810462879974694,-0.5801312892475778,0.9966087566713038,0.13926820260832096,15.671337083243877,0.014357609313763882,6.187997118930858,0.025221264052518882,31.342674166487765,4.592536923806278,49.78500678274482,4.987362260166913,28.43661971830986,0.40051577068042055,0.5379884943463598,3.816901408450704,46.55385836143623,230.90140845070422,3.2535211267605635,1010.0,0.04254645388572132,0.025670738218852653,0.6014280125195618,115.63037949921754,0.02226006879866988,3.7187899945113303,0.053717695372606525,46.10148357614563,228.48846862885804,1.0777871744623662,253.68845623715762,0.026748131231624447,0.02613046880867058,4.438939844686691,65.83577241173148,0.9502663312149264,0.9750812567713977,0.024866834392536712,0.9805532063844082,222.1884717267831,0.025976053202932108,2.673469387755102,0.054560599750104126,40.85964181591004,198.3877551020408,2.836734693877551,816.3265306122449,0.046887617256105275,0.033505554911922704,26.877551020408163,0.5485214493960849,0.7690986394557824,139.96671768707483,0.031347779901834294,4.777576170469201,0.6901408450704225,0.7371928363182008,0.09276518245604252,0.05083510670854357,1280.9306246084932,0.8577303647704645,14.196466657291401,0.7179456075522607,0.7106520438214847,4.105738061699599,5.777423842505627,6.324555320336759,6.082762530298219,4.47213595499958,6.4031242374328485,4.147876070694618,0.9261404244106428,89.53225359556728,1.2610176562755955,71.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341,7
373,"(249.26470588235293, 208.85294117647058, 203.64705882352942)",False,-482.6,-114.10000000000002,3895997.0,3.9620315910594464,255.0,1.9919949547257072,-57.0,-307.20588235294116,118.31141868512111,-313.5,-570.0,513.0,86.86390532544377,338.508710462262,-0.04368853109987154,3895997.0,0.06920415224913495,20212.692906574397,162.15972197109073,9708.865222069488,-127.82996155084501,66.38763415200097,59.3283061835098,0.06107080222562488,6.262481359766427,3.1358350195090514,18.98889204595765,0.23895809600581133,0.14870241247553026,0.8965544669532464,0.7903297785179884,-0.7446751899820321,0.9982881607592274,0.14756101446587758,12.654910631098414,0.03484083906171361,4.910119412596228,0.052207615160103846,25.30982126219683,3.732528573011711,31.428985083877688,4.300554385304348,13.764705882352942,0.40484429065743943,0.4429065743944637,2.3529411764705883,32.00778546712803,156.26470588235293,3.3529411764705883,444.1470588235294,0.1360689755081761,0.07468411680838366,0.5424836601307189,89.81699346405229,0.06573543359781192,2.284724636527293,0.06905355583110452,32.146420959393325,157.02405930565322,1.0880667719377397,168.50772725061148,0.07825678012967954,0.07618637968890346,4.003662075352784,31.380795548537485,0.9461710326377814,0.9728506787330318,0.026914483681109356,0.977983307015565,154.15314231941366,0.07566877957870945,1.5217391304347827,0.0661625708884688,35.42911153119093,163.2173913043478,2.608695652173913,378.4782608695652,0.1356945356737354,0.10083335912128376,10.826086956521738,0.4706994328922495,0.6944444444444444,116.02053140096618,0.09553663806577553,4.262692390839616,0.6764705882352942,0.4234404536862004,0.11734822578814333,0.08986847169070342,675.8637063189917,1.0546048004872484,14.80961503071071,0.8828181203428289,0.7539133359589532,3.1054295308137587,4.119080247948863,4.123105625617661,4.0,3.605551275463989,4.242640687119285,3.6363986820354883,0.9579641917063928,52.98107836000943,1.5582670105885126,34.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341,7
374,"(158.5, 419.0, 20.5)",False,-2048.0,-2048.0,2659188736.0,0.030670777440985696,0.0,316.00315457413245,0.0,-2041.559748427673,12.839998417784106,-2048.0,-2048.0,2048.0,0.0,2044.7773386801493,17.748328219134677,2659188736.0,0.9937304695225664,13148.158379810924,6.609100648770907,667212.2466364737,4727.2564583320745,36.936494217970534,15.908517350157728,0.2488151658767773,0.194006309148265,0.02306488043429179,15.858332752838617,0.9976625745885752,0.9976344212118724,0.9988313731469802,0.9988242041869801,-0.25015901131170787,0.06299157418619351,3.5186356326131547e-07,1.161468563379164,0.9937119514371054,0.033098505393906553,0.9968479058786184,2.322937126758328,0.030732574794537705,13.211252892032068,0.08568004398877947,624.0880503144654,0.981270519362367,0.07483881175586408,632.0125786163522,21.07816146513192,22.660377358490567,35.77358490566038,122.41509433962264,35.761008115206906,0.9968558023866323,0.02869496855345912,5.4437893081761,0.027908919150117173,237.514072327044,0.8672216798806416,446.4007122412829,888.9400943396228,12564.23125,13468.416627358489,12564.099999400876,0.8711075490870049,0.31238999739148177,236.05,0.86265625,0.3781446540880503,6241.006171875,0.3171887439172447,884.1959623288228,0.1888858300567561,1.0,0.5,1681.0,3445.0,200980.0,214756.0,200978.0002903179,0.5000725794745247,1.0,0.5,0.12500124391724468,861.1250012439173,1.9388785875824656e-05,0.9999999999999993,0.0031446540880503146,99856.0,44.66780626780626,0.015212011429737729,16.9511860026634,5.797599128354943,76.875,0.005446727583733116,0.0,0.0,367.19295563322925,317.00157728314224,317.0,1.0,317.00157728314224,1.9999999999999998,0.2329692111650099,1535.1718764768639,2.413792258611421,636.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,7
375,"(126.41152263374485, 262.3374485596708, 98.55144032921811)",True,-412.0,-8.5,27808193.0,4.381167486287222,253.25,2.30101516389813,28.0,-184.03497942386832,130.06824840386798,-150.5,-590.0,618.0,100.59371346583059,239.20389653019103,-0.5850247142533773,27808193.0,0.05478500906027198,23349.630463682704,352.0578905483916,26829.96059018698,-714.566943707184,100.48542072302949,28.447615923740276,0.5576287945482205,4.047331609620397,3.4280570547368097,11.08157683700925,0.33578524107425517,0.2495783867105818,0.9629227724489069,0.8758706736246147,-0.21541821003692105,0.909692892224444,0.2378089958310029,18.275855669244518,0.008137519046703949,7.533948220651131,0.02806420324843725,36.551711338489035,5.040296481723118,32.23325916169245,6.396353285128802,91.16460905349794,0.18758150011007807,6.498331893850869,26.625514403292183,37.37044234449355,331.5,16.93415637860082,8550.125514403293,0.06616379637507139,0.012424202133205584,0.34655116606085823,77.99459081505586,0.006299349874528562,23.227617693804028,0.05224886681933229,37.14352637784525,318.5545456577433,1.3269108343838272,473.39678387603936,0.014675763202724531,0.013127376483843408,4.7620525911869125,379.61846233245444,0.8522524346330372,0.9142133586578031,0.12407829306280484,0.938030612532072,290.1465824096072,0.012785337100060534,9.581632653061224,0.04888588088296543,32.594648063306956,224.89795918367346,28.183673469387756,14194.229591836734,0.10157218335718968,0.019328745529489735,80.37755102040816,0.41008954602249065,0.6650803786455738,130.11839608936938,0.013264644319589906,5.766239758814761,0.40329218106995884,22.03529779258642,0.119873453485352,0.017979526965539065,628.6857374357618,0.28675306804474016,4.5884088360074315,0.9175695001384028,0.7714288770400765,7.582942174661992,9.829735961865024,9.486832980505138,10.198039027185569,10.816653826391969,10.862780491200215,9.019465913020973,0.9108123120549486,328.205668856064,0.6753203062881975,486.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,7
376,"(150.9878048780488, 205.9268292682927, 87.96341463414635)",False,-525.1,-143.49999999999997,11506737.0,4.235558719857286,238.5,2.0463683105223347,-50.0,-345.9634146341463,121.94259369422963,-368.0,-628.0,578.0,91.62109375,374.60120258163846,0.27353331615746534,11506737.0,0.05681142177275431,20635.37671029149,212.50559014666885,16491.79725767465,-6.821771522887079,85.20948381337881,56.46369810009536,0.21055069896760753,6.131091152757564,3.6707925354678252,17.52529916777399,0.2320810687090633,0.13746021260071528,0.9252568603035278,0.8179625798544184,-0.4758431182641311,0.9905800780797773,0.14347994683120144,14.328041613863544,0.012471064737019671,6.403958062735957,0.021246865277240505,28.656083227727095,4.59377856382709,35.41829547836855,5.07238032187107,30.317073170731707,0.3697204045211184,0.8917311124330756,4.658536585365853,33.46044021415824,194.3170731707317,3.975609756097561,1193.4634146341464,0.04494497683466253,0.024394167888227423,0.5966734417344173,92.83876016260163,0.02060524396913169,4.534951085443482,0.056963411278563955,32.930336643950916,191.09186044375,1.0908697454948673,218.42504160902706,0.025612823387282616,0.024893186052480976,4.32917982039913,75.04446916397582,0.9419516936372665,0.9709193245778611,0.029024153181366745,0.9772825636262833,184.2585651524307,0.024713276718780562,3.3859649122807016,0.05940289319790705,28.232686980609415,163.52631578947367,2.736842105263158,684.2456140350877,0.045519686298516215,0.031056839703890594,31.56140350877193,0.5537088334872269,0.7711695906432748,114.1758089668616,0.028694554693737055,4.782463646078289,0.6951219512195121,0.667282240689443,0.10819338523335226,0.0520966563525243,757.7799692981733,0.6757324974472545,9.100682934613296,0.9697332102556941,0.9482517989592916,4.65989256473483,4.914193223623802,4.47213595499958,5.0,5.0,5.0990195135927845,4.765456370561488,0.983090717566225,92.8466910524111,1.1322767201513548,82.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,7
377,"(163.5, 177.0, 322.2857142857143)",False,-414.2,-153.59999999999997,1370970.0,3.1820058147602177,144.0,1.9061117982140212,-142.0,-297.0,83.57142857142857,-322.0,-457.0,315.0,57.620000000000005,312.93198713367184,0.24088608681912163,1370970.0,0.12244897959183675,9717.428571428572,59.87408424908425,1884.2049287279167,10.070332454181369,27.16635869091226,39.398809523809526,-0.13387042209910496,5.248626373626373,1.7638008139066044,6.041794762776906,0.25433731154885,0.1615592570865769,0.8547616606393225,0.7509403147486965,-0.8202256463170244,0.9836658814897825,0.17963754162693757,7.919642857142857,0.12565410779696495,3.1049806903079653,0.1423992673992674,15.839285714285714,2.1562627415900177,16.641292053680445,3.378783493486172,7.0,0.5,0.3877551020408163,1.7142857142857142,16.22959183673469,74.64285714285714,2.4285714285714284,207.64285714285714,0.12102509101070062,0.09843033882411172,0.7222222222222222,45.28174603174603,0.09440134627471101,1.6655395886165114,0.12080584016340565,16.25191174937582,74.18103691180612,1.0562130177514792,79.7623978585517,0.10084326490882868,0.09999040897355517,3.2163928620665825,13.370808678500985,0.9677084913771304,0.9835164835164836,0.016145754311434786,0.9859467455621302,72.78569667511974,0.09977719498973679,1.1818181818181819,0.10743801652892562,16.694214876033058,68.27272727272727,2.0,157.36363636363637,0.13733434588745944,0.12110057965369321,7.545454545454546,0.6859504132231405,0.851010101010101,50.94949494949495,0.11910356872811087,3.277613436819112,0.7857142857142857,0.3801652892561983,0.08780672752959125,0.18411210860521132,196.27668178382464,1.2856151101534967,13.677420072331927,0.9258200997725512,0.6614378277661475,2.0,3.023715784073819,2.23606797749979,2.23606797749979,2.23606797749979,2.449489742783178,2.799416848895061,1.0596489992275213,26.50986092169137,1.8935614944065264,14.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,7
378,"(166.03333333333333, 145.4, 97.3)",False,-477.0,-168.8,6703342.0,3.9567284140969443,157.75,1.9730342957745215,-105.0,-314.03333333333336,98.7344444444444,-309.5,-534.0,429.0,79.08121615993336,334.24895911082007,0.009706222986526855,6703342.0,0.07111111111111111,13105.432222222222,123.64583091296169,5680.498238674229,-109.04321704545042,47.989399009239456,35.77500071239691,0.15536620146858576,4.887645381720841,3.2391807590840482,10.642363657422,0.2703905507365969,0.17367817539141053,0.9117943019474138,0.8034807041290896,-0.5098351035031001,0.9896804008579247,0.17190983632351503,10.978269935686122,0.019348336469200964,5.793860595848571,0.03872030399470449,21.956539871372243,4.117398723585408,20.94109993040909,4.889898095464277,18.533333333333335,0.3088888888888889,0.9655555555555555,4.266666666666667,21.32888888888889,120.0,4.833333333333333,592.4,0.12293538730474647,0.04255671464307083,0.5081018518518519,53.143055555555556,0.03207984734736061,4.059827732123097,0.07026527051614986,21.415606537014206,119.67247577931927,1.1174411887291398,134.7479910888582,0.045888645917794034,0.043389704583753755,4.084891197302723,53.543801395319434,0.9258718535092403,0.9628205128205127,0.03706407324537986,0.9706397028177149,115.90359695193453,0.04276496925024368,2.257142857142857,0.06448979591836734,22.419591836734693,113.48571428571428,4.8,539.5428571428571,0.1456000063464766,0.05683796655791463,17.457142857142856,0.4987755102040816,0.7330751538710721,72.7094126984127,0.05174250947543888,4.550292659616661,0.5833333333333334,1.8612244897959185,0.09415893217857817,0.07510849604362903,408.41682101625946,0.46238303117195995,8.76133977839873,0.9026206128216262,0.8390284125394661,4.021023317637997,4.792475746402518,4.47213595499958,4.47213595499958,4.47213595499958,5.385164807134504,4.325787395150621,0.9394120050218259,78.8973080630347,1.3149551343839117,60.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,7
379,"(166.38333333333333, 291.73333333333335, 165.35)",True,-409.7,-8.499999999999993,3810354.0,4.187966797112398,216.0,2.075615264485441,15.0,-204.2,124.8,-204.0,-533.0,548.0,96.68402777777779,252.00376981307244,-0.31560077514389834,3810354.0,0.061666666666666675,21808.260000000002,241.16141942586214,15241.455930768956,-306.1938378652936,79.12909000090634,45.02032113314936,0.27167389410765164,5.399774229446962,3.3140612385761896,13.781086473409813,0.24945574516306232,0.1542679987917102,0.930221559793098,0.8245859014581268,-0.5969580779207386,0.9954208779983502,0.18142628480742823,15.240824861158528,0.02128411943437799,5.665781987578149,0.04040651499874122,30.481649722317055,4.132440086759162,31.037352783513924,4.6150610122030615,25.2,0.42,0.44,3.7,34.79416666666667,240.71666666666667,3.0,896.4166666666666,0.040289509697524074,0.026918324176469437,0.611111111111111,119.90277777777777,0.023865276835325258,3.577510362739069,0.06102708360377406,34.76402534338813,238.7526842306749,1.0755819959055988,263.5189904735723,0.027923648894345534,0.02739817381784709,4.264339552963168,56.108594521538635,0.9561914099097225,0.9769230769230768,0.025794949844884524,0.982658502577602,233.3132444220874,0.02727001579573488,2.3488372093023258,0.05462412114656571,33.50351541373715,209.8372093023256,2.372093023255814,662.6744186046511,0.04387824635374193,0.034636585143820085,23.186046511627907,0.5392103839913467,0.7603359173126615,138.1266149870801,0.03258731407667466,4.553944405764255,0.7166666666666667,0.4250946457544619,0.04621742829700578,0.07952778526934365,644.9027641507397,0.6176898154386911,14.201743243035724,0.9145502347794955,0.4424331563191048,2.6216229949485417,5.925466836074321,5.0990195135927845,5.0990195135927845,5.830951894845301,5.916079783099616,5.419137086109885,0.8586953896179992,86.31358599851335,1.438559766641889,60.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,7
