,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
402,"(187.0, 224.14285714285714, 146.8095238095238)",False,-440.0,-282.0,2872719.0,3.0823281368584317,91.0,2.8652719983170227,-240.0,-363.1904761904762,55.74149659863946,-355.0,-532.0,292.0,39.1280276816609,369.85962588141854,-0.43235171363650415,2872719.0,0.13378684807256236,4888.820861678005,71.49072802197801,1038.2154841006354,-42.12010764455826,17.726440208572335,10.9479739010989,0.23429560301989205,2.5935782967032965,2.5666314637906567,4.093363549654329,0.3846623986132915,0.2986502379144954,0.9457698226102154,0.8467082291391742,-0.5224288726519167,0.9779760765876596,0.3441999832006343,8.35207760989011,0.047742420054190327,4.494446125245945,0.0761504120879121,16.70415521978022,3.226091416176795,7.168603527417809,3.558518613048902,9.0,0.42857142857142855,0.5306122448979591,2.8095238095238093,7.800453514739229,73.33333333333333,3.0,219.9047619047619,0.09637105340485294,0.06535898466551147,0.6587301587301587,46.84920634920635,0.06008612621083484,2.552673350041771,0.13074442755454496,8.199974789033291,73.2233918128655,1.2414473684210527,91.2593567251462,0.07312194185000372,0.06936788349834519,3.2805739957273774,16.88026315789474,0.8597141428131733,0.9285714285714285,0.07014292859341335,0.9396381578947368,68.71440058479531,0.06842936891043055,2.0,0.125,9.18359375,72.1875,2.0625,152.375,0.0973983224469457,0.08095290233675285,9.625,0.6015625,0.8038194444444444,56.58506944444444,0.07792661675364909,3.5778195311147787,0.7619047619047619,0.33984375,0.0758870593692022,0.224616089846436,82.68082496490659,0.3292542144933895,10.593923476392286,0.9389695547708143,0.0,0.0,5.316632771645401,4.0,4.0,5.0,5.0,4.992156306471802,0.7657490572045326,48.070338854006486,2.2890637549526898,21.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.232071262560365924176679652948,2
403,"(89.96200345423144, 176.74093264248705, 208.6770293609672)",True,-826.5999999999999,25.40000000000009,137843042.0,5.339634621107478,605.5,1.717242080877257,114.0,-365.8445595854922,284.3886099850555,-317.0,-1005.0,1119.0,234.20001026267792,487.92508060484755,-0.2533400530158052,137843042.0,0.027243087808472115,104228.6425049442,871.5882728955883,524790.7195238094,-4084.595879786476,516.7291521453425,142.44530895885572,0.5688229165732075,9.01360134184358,4.508925573451505,57.66915934505533,0.21553538884289314,0.13583298749203332,0.9440283774972067,0.8515243293451931,-0.309486593055459,0.9804770234776018,0.1427544515696642,27.89100286673786,0.0025344690303456185,8.95301054349441,0.011903909211184912,55.78200573347575,6.134090820809586,164.79361527604962,6.712415267538684,194.15025906735752,0.33531996384690416,1.625421711544829,15.773747841105354,166.19555483965266,887.1968911917098,5.400690846286701,6835.625215889465,0.025561147676538488,0.00862866811453255,0.5621644224279617,414.02478638202547,0.006071261472546806,14.884853431424222,0.02667348695935634,164.3646525195883,874.3323131784327,1.1218751354959735,1027.5979849832197,0.009323913383590015,0.008774594053471882,5.5138383395686095,521.4391187035133,0.9342108835140499,0.9637305699481865,0.04458236478543246,0.973972400686623,843.374059390878,0.008641520817287349,9.27027027027027,0.025054784514243974,138.6608108108108,738.9108108108109,5.532432432432432,7454.894594594594,0.023169074894433962,0.010552083208319924,207.35675675675677,0.5604236669101534,0.777170228476776,539.8124753307729,0.008912509464651363,6.306954208666734,0.6390328151986183,3.0836303871439004,0.07456132474856264,0.011356373363064042,4664.848236235923,0.9152923128206355,9.859080602258564,0.8132970862094244,0.7053563708557472,8.461441469429342,11.995980782258782,11.40175425099138,13.038404810405298,11.180339887498949,13.638181696985855,9.75629621643532,0.6994071429768057,480.3300641401611,0.8295856030054596,579.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.235364978775280910367690540811,2
404,"(91.0, 205.8, 202.6)",False,-312.8,27.200000000000014,259198.0,1.9219280948873938,247.0,1.724624232490526,86.0,-166.0,142.8,-231.0,-316.0,402.0,92.66666666666667,227.6831131199677,0.5627519543828922,259198.0,0.28,24283.6,33.625,4406.265625,3.9968028886505635e-15,36.8125,83.875,-0.02735713297077358,7.125,0.8962406251802884,6.3125,0.3407181054239878,0.2704183868539341,0.818882356480479,0.7461651539550089,-0.5797839952309458,0.7197228765333994,0.021958926799886622,6.0625,0.4166666666666667,1.6462406251802877,0.41666666666666663,12.125,0.8962406251802884,30.171875,1.9219280948873614,2.6,0.52,0.24,1.4,39.36,85.6,2.2,86.8,1.6148449340844748,0.4148449340844748,0.7,85.3,0.11484493408447483,1.2999999999999998,0.2725,39.191874999999996,90.88749999999999,1.1875,91.07499999999999,0.5657727424647544,0.3782727424647545,1.9414460711655206,4.375,0.90625,0.95,0.046875,0.953125,90.84062499999999,0.3313977424647545,1.0,0.25,38.6875,106.75,1.75,107.5,1.0185561676055934,0.26855616760559353,2.5,0.625,0.8125,106.5625,0.08105616760559353,1.9999999999999987,0.8,0.1875,0.4975961538461538,0.09661835748792269,227.69444444444443,47.01333333333334,17.893953488372098,0.5773502691896257,0.0,0.0,3.098386676965933,1.0,2.0,2.23606797749979,2.23606797749979,1.7888543819998315,1.1666141977684046,12.120955864630135,2.424191172926027,5.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.235364978775280910367690540811,2
405,"(97.0, 185.75, 52.25)",False,-896.4,-719.8,13241033.0,2.765957320949176,57.5,2.73567968201294,-683.0,-811.45,44.904999999999994,-814.5,-906.0,223.0,29.5,813.6655639757652,0.42697796347656136,13241033.0,0.165,3600.5475,23.055128205128206,451.79021546034653,14.079055007670346,12.47523997370151,9.002564102564103,0.1551348873079763,2.3282051282051284,2.3675761647241176,3.3127153188691647,0.4348504273504273,0.3526365383831447,0.9273223464588817,0.8290529982837677,-0.43320275756387727,0.9491416010900973,0.29632434116809114,4.70897435897436,0.060322156476002635,4.207335861925341,0.10897435897435898,9.417948717948718,3.0334549964686137,5.369451019066403,3.484183719779185,6.8,0.34,0.6,3.3,5.99,32.0,4.6,140.3,0.3908876921138826,0.11680435878054926,0.4333333333333333,13.925,0.07124648841017889,2.869298245614035,0.16366737842413048,6.165721952908588,32.19111842105263,1.5082236842105263,47.66217105263158,0.16154603619387975,0.12291482274358738,3.08321071522829,14.078399122807017,0.7838800159664512,0.875,0.14614592951677438,0.8903051900584795,28.75738304093567,0.1139514638254587,1.7272727272727273,0.15702479338842976,6.694214876033058,33.54545454545455,4.363636363636363,128.36363636363637,0.42070489475251377,0.14436651091412997,4.090909090909091,0.371900826446281,0.6167929292929293,20.27335858585859,0.11356754907350147,3.277613436819112,0.55,1.0578512396694215,0.16606500513874617,0.2166092909913743,51.12704039115646,0.37872997448979595,6.7331047004236435,0.9613752775282003,0.0,0.0,5.138093031466052,4.0,4.0,4.47213595499958,4.47213595499958,4.9396356140913875,0.7750424988136507,45.973962536829156,2.2986981268414577,20.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.235364978775280910367690540811,2
406,"(99.08333333333333, 184.04761904761904, 209.51190476190476)",False,-691.9,23.500000000000014,12058122.0,4.846036810287428,430.5,2.2575119880331433,131.0,-257.1904761904762,240.96485260770973,-147.0,-914.0,1045.0,184.93939393939394,378.8787027909743,-0.7000312587570114,12058122.0,0.043934240362811794,77402.13038548754,886.4527513825597,227899.77800565836,-3615.2619887598585,301.49455948579026,122.68269733100644,0.4222555050043378,8.36085574470069,3.9704612305755136,46.665297741505135,0.21886225769634304,0.13638286335062713,0.9450226703095328,0.8522681499293723,-0.6412914692888759,0.9985729694073459,0.1466466690250014,29.007992186041655,0.01379044698001154,6.310945307054743,0.032489859115344195,58.01598437208331,4.798636811989481,106.04431420419918,5.450419619460129,33.666666666666664,0.4007936507936508,1.169501133786848,3.6904761904761907,124.10884353741497,868.6190476190476,4.190476190476191,5111.476190476191,0.019512131741150383,0.016873599065669143,0.6416832010582011,425.60376984126987,0.016543814140951973,3.4651409285163814,0.04242774087792301,124.92653334749139,855.9386547841025,1.091366026144163,974.4917161954874,0.017429104221531218,0.017350518421051474,4.956387318173099,77.19941454699023,0.9449301513336733,0.9716117216117215,0.030298394629101135,0.9782684945739604,827.9032310340978,0.01733164066976118,2.1,0.035,130.00305555555556,716.45,2.7666666666666666,2991.6666666666665,0.024812854021261974,0.023256677371753406,37.86666666666667,0.6311111111111111,0.8199953703703703,502.190675925926,0.023084739181992966,5.3150610122030555,0.7142857142857143,0.8066666666666666,0.015434672285277996,0.05775663731670605,3372.7812874787087,1.0568720800666949,44.58683197321587,0.9183006052553452,0.44992906866463106,2.9420485263425875,6.538916312018811,6.082762530298219,6.324555320336759,6.4031242374328485,6.6332495807108,6.004690807040924,0.8617887890920957,107.63069428585011,1.2813177891172631,84.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.235364978775280910367690540811,2
407,"(150.0, 170.45, 99.35)",False,-19.5,131.90000000000003,118098.0,2.965957320949175,99.5,2.0238421693317905,154.0,47.9,50.39999999999999,43.5,-61.0,215.0,38.75,76.84334714209162,0.2194901687519043,118098.0,0.14500000000000002,3610.49,28.921302655677653,284.1535703566197,-2.1603439147398493,11.915693353740657,12.915693681318679,-0.04267605308569081,2.9805975274725274,2.4417745171177554,3.960977005909612,0.34234396349351714,0.24350691793989301,0.8991015641237973,0.7880892893530762,-0.5009309526408401,0.9751902064617074,0.27002227997903216,5.40089858058608,0.04621549371721076,4.519063581928065,0.08135874542124541,10.80179716117216,3.0630624721814717,6.207846758764836,3.484183719779185,10.3,0.515,0.33999999999999997,2.9,6.027500000000001,34.65,2.3,67.65,0.19434482867220962,0.09987955089443185,0.7305555555555555,26.9,0.08243607095616025,2.7059941520467836,0.14238094627406725,6.101057825484764,35.063084795321636,1.162280701754386,39.446856725146205,0.11277944781578432,0.10153386423878626,3.0933480680806626,17.16374269005848,0.900755788105742,0.95,0.049622105947129035,0.9594298245614035,33.96714181286549,0.09872246834453674,2.125,0.1328125,6.375,36.625,1.875,57.8125,0.17346923028470645,0.10748398722915092,10.875,0.6796875,0.8506944444444444,31.953125,0.09870372584797808,3.3278195311147796,0.8,0.3125,0.2669964607464607,0.16871027023770074,72.4758299319728,0.37250308779761904,5.65213901597239,0.6221006152336369,0.0,0.0,6.331370505657219,3.0,5.0,5.385164807134504,5.385164807134504,3.9387494868414583,0.7734211575439832,46.07033885400648,2.303516942700324,20.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.235364978775280910367690540811,2
408,"(140.02597402597402, 246.53896103896105, 129.9935064935065)",True,-524.0999999999999,-131.0,20014558.0,4.493662354730731,246.25,2.2042943577009653,44.0,-326.4935064935065,130.97402597402598,-329.5,-653.0,697.0,100.94864168153876,360.50611969516183,0.12662006695133404,20014558.0,0.04882779558104233,23366.65255523697,266.5012506744423,21001.991205918053,-59.53515015804187,93.59681512362452,49.983931075245664,0.3073721298655112,5.665107744815269,3.7342833744134443,17.006616300174862,0.25336731529905887,0.15941718941321714,0.9484852910542673,0.848254145445863,-0.3848647539715207,0.9834307975319743,0.15618064836283332,15.98713237833084,0.0075926088132645935,7.193674826137819,0.02004024331754474,31.974264756661682,4.9302029656030015,35.895186549717536,5.717056207042681,49.064935064935064,0.3186034744476303,0.8618654073199526,7.51948051948052,37.1434052960027,245.8896103896104,5.233766233766234,1492.8766233766235,0.04484259980212479,0.017293426099463143,0.4166215728715728,86.55289502164501,0.01257452331992371,7.190781871656798,0.048732083821569495,37.27884612641813,244.16010230019518,1.1354683957474987,282.99289754754153,0.01869853968425959,0.017746194925095434,4.65589105487819,135.61387821086612,0.9180888294760629,0.9580419580419579,0.04395327953198421,0.9673369439338347,234.93352063664238,0.017511118842481164,3.9,0.04875,39.5225,220.425,5.725,1577.1375,0.05667113338011355,0.02624175309765887,29.175,0.3646875,0.6156300154320988,118.22908950617287,0.022633054962406182,5.475070520364165,0.5194805194805194,2.019375,0.08741543571738639,0.03822807472470807,1065.2999813118986,0.4069325522078262,9.209701348025176,0.9775238585414863,0.864526221265171,5.448049337738416,6.301774548567877,6.708203932499369,6.708203932499369,6.708203932499369,6.782329983125268,6.160134972374605,0.9246257298091539,150.26758169101646,0.9757635174741328,154.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518,2
409,"(148.41176470588235, 241.52941176470588, 218.6764705882353)",False,-265.19999999999993,355.1,2369030.0,4.152920561520423,323.0,2.7272353220052965,392.0,128.7058823529412,190.32179930795846,184.0,-427.0,819.0,129.93491124260356,263.9646812381847,-0.8778425637434426,2369030.0,0.06228373702422146,53112.14878892734,640.7493084024281,126046.41529038019,-2612.1074312469145,194.3234613719937,128.88071684110918,0.2009375182463041,8.592053306369214,3.3938149219147227,48.27452826355878,0.2091217573296709,0.1251771659401536,0.9157326623144636,0.8199941168486047,-0.7482632459893355,0.9984296948932301,0.15107243125239342,24.976757682230716,0.03420571701320642,4.918592568489148,0.05217127164465815,49.953515364461424,3.6903429595286283,80.80104455327572,4.477024973539642,17.235294117647058,0.5069204152249135,0.3010380622837371,2.1176470588235294,85.5129757785467,646.0882352941177,2.2941176470588234,1880.5588235294117,0.03531389874167222,0.03369894506343627,0.7091503267973857,375.2483660130719,0.033323476313913684,2.079939668174962,0.06215737357605869,85.71899298841733,641.2225421637187,1.0489510489510487,687.4463183874949,0.034290130896836385,0.03422815150143569,4.1792230482236326,32.417249417249415,0.9683548774457866,0.9841628959276019,0.015822561277106732,0.9877622377622377,629.6665981077747,0.03421265665258552,1.5925925925925926,0.05898491083676269,86.40603566529492,568.7777777777778,1.8518518518518519,1388.851851851852,0.04315630900176517,0.04210744735609385,17.296296296296298,0.6406035665294925,0.8281893004115226,411.3312757201646,0.041880830788425576,4.43063240949074,0.7941176470588235,0.2661179698216735,0.02766765532348948,0.08539761983529533,1568.952855727143,2.786223136994669,37.37515612926415,0.792016921195385,0.7136316639378274,3.1444226321469255,4.406226336421183,3.1622776601683795,4.123105625617661,4.123105625617661,4.58257569495584,3.489805817062326,0.9471923558664977,53.583599564049926,1.5759882224720567,34.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518,2
410,"(225.16363636363636, 147.13636363636363, 276.3272727272727)",True,-656.8,-249.0,25824007.0,4.390921089208213,217.0,2.144204307611399,-153.0,-460.0090909090909,127.37206611570251,-475.5,-787.0,634.0,98.2434036106552,484.5241996020426,-0.021897423306775507,25824007.0,0.054380165289256197,23155.336280991738,261.41541615736134,24179.356801084497,-288.9016872472897,100.15922475391106,45.43240042270606,0.3801496464882679,5.473028896218626,3.567064869320542,14.063702447414151,0.2595071665175488,0.1663384403680738,0.9419424415564622,0.83849599012604,-0.4409819936735176,0.9886560991571947,0.16033986228613498,15.73864494523882,0.010143646017052223,6.751311940960358,0.021915575921159638,31.477289890477646,4.775134383304036,36.397906294154275,5.5162822999239935,31.145454545454545,0.28314049586776857,1.2790082644628098,5.9818181818181815,37.00958677685951,237.61818181818182,5.7272727272727275,1755.8181818181818,0.06195876181652517,0.022306732803704966,0.4799898989898989,102.9639898989899,0.016196785728623243,5.680275711972874,0.0539272684971852,36.73112118730974,234.94234553829085,1.1387359976375921,276.9049170222072,0.024196267435751505,0.022877810444515645,4.548517337826203,96.72063982675678,0.9173802454564627,0.9573426573426571,0.045556031117922585,0.9670254023000037,225.3961471117562,0.022551295743953995,3.25,0.05078125,35.3740234375,218.46875,4.375,1174.5625,0.0642345614995834,0.03000905189032947,29.15625,0.45556640625,0.6991145833333333,149.34561631944445,0.025971665352435776,5.198684179450858,0.5818181818181818,1.4208984375,0.06825308218252364,0.05151671235662785,839.0923356600576,0.43258640432082,11.904431882767812,0.8643543757368501,0.7884517003771793,4.770717631339466,6.050741762694217,6.324555320336759,6.324555320336759,5.385164807134504,6.4031242374328485,5.229985119038448,0.9430756863201587,117.72427727206293,1.0702207024732995,110.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518,2
411,"(201.87393390191897, 254.40111940298507, 250.15431769722815)",True,-744.9,29.0,598689433.0,4.774935994606956,534.0,1.9359982803840274,81.0,-263.5514392324094,265.93930571783176,-147.5,-897.0,978.0,219.01501993629986,399.456398011823,-0.6251835408086649,598689433.0,0.05851207714094771,90106.0527911056,849.3191380642498,580054.9733658117,-8963.918812277885,504.14749951244016,42.309667361088565,0.8436596079614642,4.243154167193646,3.566089614051383,22.894810329597803,0.40508822781107473,0.3413531508558234,0.9765995358406931,0.9138623868203007,-0.23234704047266092,0.9315752221758076,0.2865437097467934,27.088336823158233,0.015299374371853617,8.24156952365815,0.07765396288697612,54.176673646316445,5.651511806655119,136.61429171838225,7.490043990844408,455.74626865671644,0.12146755561213124,23.097378626211015,219.53731343283582,144.34010169700537,818.8856609808103,50.042110874200425,62547.338752665244,0.5892859645820588,0.01590248560176532,0.28178389371674284,155.94249576316304,0.0030964962455331244,133.1058726495972,0.04223300183964237,139.49031613231222,753.9972692334866,1.7891943291598342,1695.821059468824,0.02651850064029778,0.01597336891982545,5.570736969078018,2412.0296513444923,0.7650677553972496,0.8388141709037231,0.3616302217642754,0.8955334851584748,638.8448823018982,0.014085247992389674,37.16256157635468,0.030511134299141773,82.98136666477926,537.3571428571429,510.4712643678161,693640.2290640394,1.3416818701147388,0.01140574905294447,528.696223316913,0.4340691488644606,0.6842962908798431,358.65852798467046,0.006939655400253949,6.654407815916088,0.3246268656716418,500.9820319725195,0.252993608031856,0.003027847293694943,1436.930084194787,0.41364586219486316,2.9334768907610242,0.8594333000517733,0.761638280385123,15.268811090298815,20.047326248594185,20.808652046684813,23.853720883753127,19.4164878389476,24.779023386727733,17.22933975504384,0.8493693556349695,1374.7680261323255,0.36640938862801853,3752.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.252634638822000832774167856951,2
412,"(100.0, 182.0, 247.5)",False,-745.5,-410.0,2254126.0,1.9182958340545158,217.75,1.7215932240284164,-408.0,-595.0,126.0,-629.5,-817.0,409.0,87.125,612.9336560074562,0.04064686664804813,2254126.0,0.2777777777777778,21662.666666666664,89.97916666666666,3837.417498553241,16.69762731481483,28.87326388888889,93.85416666666666,-0.546351167781668,8.104166666666666,1.0212406251802881,20.289930555555557,0.23638233702571937,0.15288348809378782,0.7941751957500456,0.7097495943736886,-0.8180571240820813,0.9561129640443956,0.030306904880007556,10.239583333333332,0.2760416666666667,2.0212406251802877,0.2916666666666667,20.479166666666664,1.1462406251802881,30.68185763888889,1.9182958340544882,3.3333333333333335,0.5555555555555556,0.2222222222222222,1.6666666666666667,32.80555555555556,129.5,3.0,467.5,0.20015782783701716,0.17628945695925433,0.5,45.0,0.17032236423981353,1.5000000000000002,0.27083333333333337,32.90104166666667,124.5625,1.375,187.9375,0.2013091854388815,0.19683386589930094,1.9387218755408657,5.0,0.875,0.9166666666666666,0.0625,0.90625,108.71875,0.1957150360144058,1.0,0.25,33.1875,109.75,2.5,363.25,0.2763683708777629,0.25846709271944074,2.0,0.5,0.625,46.375,0.25399177317986016,1.9999999999999987,0.6666666666666666,0.25,0.3058252427184466,0.09523809523809526,196.21851851851852,34.62808641975308,14.140350877192981,0.6123724356957945,0.0,0.0,3.2659863237109046,1.0,2.0,2.23606797749979,2.23606797749979,2.0,1.1231390157944254,14.217332181807443,2.3695553636345736,6.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.253283426904813468115158375647,2
413,"(102.76923076923077, 107.8076923076923, 99.42307692307692)",True,-565.1,-67.00000000000003,6586886.0,4.572955285773964,255.0,2.081077412421128,20.0,-307.15384615384613,149.57692307692312,-306.5,-638.0,658.0,107.55375,355.90853405809844,-0.07483392231235843,6586886.0,0.04733727810650889,32327.399408284014,265.6124517579013,33184.07514070488,-413.93731758207804,114.12669391463207,93.9933733129426,0.11879636149334362,7.95828705699021,3.5974534841198773,26.967980612727168,0.1921591798496343,0.10463908145079209,0.9000180665394825,0.7907841698295067,-0.7066091671692247,0.9989763082974018,0.12219323624026159,16.137220299362802,0.018822581797072097,5.769454569342512,0.027314395628013324,32.27444059872559,4.257122570086299,52.03001680689367,4.9406363526732555,27.23076923076923,0.5236686390532544,0.31360946745562135,2.4615384615384617,51.847633136094686,253.26923076923077,2.230769230769231,592.8076923076923,0.0928478361585535,0.05832266114646441,0.735042735042735,175.15811965811966,0.04997697644528494,2.4164751344324715,0.047164224020935445,51.85807530431345,252.8112126744189,1.0459839320343522,265.83158205293955,0.06010859619765801,0.058770646263978335,4.60027418312998,49.74795579770369,0.9704626261893927,0.9852071005917159,0.014768686905303566,0.9885040169914121,249.55612032978874,0.05843615878055842,1.8571428571428572,0.04421768707482993,52.01870748299319,246.02380952380952,1.8095238095238095,463.76190476190476,0.08688182741255603,0.06519084993778075,28.476190476190474,0.6780045351473923,0.8505291005291005,199.97552910052912,0.060121716776130416,4.83256087505668,0.8076923076923077,0.2766439909297052,0.04037463838856274,0.08114523889698623,1546.451588441755,0.8391322244716839,20.574641766922593,0.8956254113750379,0.7584334513936493,3.5784255230341127,4.7181799753935225,4.47213595499958,4.47213595499958,4.242640687119285,4.898979485566356,4.22572188140329,0.941409952111556,71.56613583977732,1.3762718430726406,52.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819,2
